item_id,asset_type,year_month,mean_price,tx_count,price_direction,price_vs_ma3,price_chg_lag1,price_chg_lag2,price_chg_lag3,score_ch1,score_ch2,score_ch3,score_ch4,score_ch5,model_b_channels
cards_pikachu,cards,2025-08,132.33,1,0,0.9998992519456968,0.1175999999999999,-0.0523842013494049,0.0658532643826761,0.8130148412257424,-0.4285268040575158,-0.3429747453103975,0.7466819771901206,-0.915947275577466,score_ch1
cards_pikachu,cards,2025-09,140.23,1,1,1.0204482608062873,-0.0527559055118108,0.1175999999999999,-0.0523842013494049,0.8316942513838594,-0.4285268040575158,-0.3429747453103975,-0.0328753071675178,-0.5755270428437224,score_ch1
cards_pikachu,cards,2025-10,137.21,1,0,1.0045391317080314,0.0596992367565931,-0.0527559055118108,0.1175999999999999,0.6775891175793934,-0.4285268040575158,-0.3429747453103975,0.9034728218455668,-0.6480986936940457,score_ch1
cards_pikachu,cards,2025-11,135.68,1,0,0.9852827265685516,-0.021536047921272,0.0596992367565931,-0.0527559055118108,0.50480457361681,-0.4285268040575158,-0.3429747453103975,-1.5147436534999652,-0.0623187804621418,score_ch1
cards_pikachu,cards,2025-12,130.0,1,0,0.9680061555263224,-0.011150790758691,-0.021536047921272,0.0596992367565931,0.6075413294864542,-0.4285268040575158,-0.3429747453103975,-0.2648138351759884,-0.4404240349742025,score_ch1
lego_falcon,lego,2022-02,807.58,1,1,1.0143948148520323,,,,-0.1956733073125816,-0.4285268040575158,-0.3429747453103975,-0.9775176618698324,-0.0830608064004324,score_ch1
lego_falcon,lego,2022-03,753.65,1,0,0.9637919936569916,0.0292101037391991,,,-0.3637879987356358,-0.4285268040575158,-0.3429747453103975,0.5568141602077449,-0.6773037375744516,score_ch1
lego_falcon,lego,2022-04,717.25,1,0,0.9443795863909272,-0.0667797617573492,0.0292101037391991,,-0.0462380260476447,-0.4285268040575158,-0.3429747453103975,0.2856029732129198,0.8962918410293221,score_ch1
lego_falcon,lego,2022-05,682.19,1,0,0.9505269171284062,-0.0482982816957473,-0.0667797617573492,0.0292101037391991,-0.0649174362057618,1.678435100689385,1.3358859108678924,0.3996235938323359,1.4608039696932649,score_ch1
lego_falcon,lego,2022-06,768.48,1,1,1.0634340750581204,-0.0488811432554896,-0.0482982816957473,-0.0667797617573492,-0.1396350768382303,-0.2420679931738031,0.1306482863288945,0.430402166269479,0.7351383410574194,score_ch1
lego_falcon,lego,2022-07,678.15,1,0,0.9556702774306894,0.1264896876236825,-0.0488811432554896,-0.0482982816957473,-0.1676541920754061,-0.2420679931738031,0.2029997593849546,-0.5604080470885502,0.7993826536119939,score_ch1
lego_falcon,lego,2022-08,748.26,1,1,1.0227300684772358,-0.1175437226733292,0.1264896876236825,-0.0488811432554896,-0.2703909479450502,-0.2420679931738031,0.2953819730904232,-0.2815022169844393,0.8807565215203489,score_ch1
lego_falcon,lego,2022-09,756.35,1,1,1.0395325184628637,0.1033842070338419,-0.1175437226733292,0.1264896876236825,-0.4431754919076335,-0.2420679931738031,2.026234988877834,0.563309638157142,1.7819237727313626,score_ch1
lego_falcon,lego,2022-10,639.05,1,0,0.8943349225156975,0.0108117499264961,0.1033842070338419,-0.1175437226733292,-0.3824674088937528,-0.2420679931738031,0.8227486859256691,0.3293725015488569,0.0025191305452865,score_ch1
lego_falcon,lego,2022-11,687.59,1,1,0.990292800253482,-0.1550869306537979,0.0108117499264961,0.1033842070338419,0.1405560755335263,-0.4285268040575158,-0.3429747453103975,-2.363852517131148,-0.4936613362172885,score_ch1
lego_falcon,lego,2022-12,1136.54,1,1,1.3842350132755217,0.0759564979266098,-0.1550869306537979,0.0108117499264961,0.6915986751979811,-0.2420679931738031,-0.270185441857629,0.0397741154357385,-0.9898418029798636,score_ch1
lego_falcon,lego,2023-01,775.22,1,0,0.8947082924577299,0.6529327069910846,0.0759564979266098,-0.1550869306537979,-0.0368983209685862,4.195603614902201,7.807347547015308,-0.1998590556820177,0.3922249948216896,score_ch1
lego_falcon,lego,2023-02,718.6,1,0,0.8195836311379431,-0.3179122600172452,0.6529327069910846,0.0759564979266098,-0.3964769665123407,1.3614602087305343,4.037408916157785,-0.0569585407952823,-1.579742985470152,score_ch1
lego_falcon,lego,2023-03,691.63,1,0,0.9494108764785286,-0.0730373313382007,-0.3179122600172452,0.6529327069910846,-0.3264291784194015,0.932609105415372,2.59618070779297,0.8868843704671064,0.1524790596919466,score_ch1
lego_falcon,lego,2023-04,722.64,1,1,1.0164332565979175,-0.0375313108822711,-0.0730373313382007,-0.3179122600172452,-0.0742571412848205,-0.4285268040575158,-0.3429747453103975,0.3936277680328925,-0.5773587180696713,score_ch1
lego_falcon,lego,2023-05,655.23,1,0,0.9498381251510026,0.0448361117938782,-0.0375313108822711,-0.0730373313382007,-0.2703909479450502,1.1377124101483302,1.97325751087612,0.9272562641833588,-0.875412981225451,score_ch1
lego_falcon,lego,2023-06,605.35,1,0,0.915707788344208,-0.0932829624709398,0.0448361117938782,-0.0375313108822711,-0.4758644596843384,-0.4285268040575158,-0.3429747453103975,0.6479507123592853,-0.3688191016042411,score_ch1
lego_falcon,lego,2023-07,624.22,1,1,0.9935589983022072,-0.0761259405094394,-0.0932829624709398,0.0448361117938782,-0.317089473340343,-0.4285268040575158,-0.3429747453103975,0.8330218687021063,0.7401245680613909,score_ch1
lego_falcon,lego,2023-08,680.85,1,1,1.069162801896965,0.0311720492277194,-0.0761259405094394,-0.0932829624709398,-0.317089473340343,-0.1301964059479106,0.166659836458159,0.8056409308846478,0.2071409972218816,score_ch1
lego_falcon,lego,2023-09,640.4,1,0,0.9875248654566764,0.0907212200826632,0.0311720492277194,-0.0761259405094394,-0.1863336022335231,-0.0556138064205094,0.0451619013715829,0.6854246236058067,-0.0803980933404883,score_ch1
lego_falcon,lego,2023-10,633.66,1,0,0.9724130522632756,-0.0594110303297349,0.0907212200826632,0.0311720492277194,-0.2236924225497574,0.2240720978398502,-0.6477047014194314,0.4377970180887925,0.5852971316013298,score_ch1
lego_falcon,lego,2023-11,577.03,1,0,0.9351733303080886,-0.01052467207995,-0.0594110303297349,0.0907212200826632,0.2573023890217583,-0.1115519120986651,1.5434175189076655,0.7668679240482469,0.1710841311999636,score_ch1
lego_falcon,lego,2023-12,639.05,1,1,1.036442959551072,-0.0893696935264968,-0.01052467207995,-0.0594110303297349,0.925091302174445,-0.4285268040575158,-0.3429747453103975,-0.5615072818184482,1.6537404268265383,score_ch1
lego_falcon,lego,2024-01,742.86,1,1,1.1376458697050444,0.1074814134447081,-0.0893696935264968,-0.01052467207995,0.1965943060078778,-0.4285268040575158,-0.3429747453103975,0.6981157882146287,1.542550956629128,score_ch1
lego_falcon,lego,2024-02,657.93,1,0,0.9676200094125028,0.1624442531883265,0.1074814134447081,-0.0893696935264968,-0.0368983209685862,-0.4285268040575158,-0.3429747453103975,0.6004837581136913,2.331511140294982,score_ch1
lego_falcon,lego,2024-03,668.71,1,1,0.9693790770717564,-0.1143284064292061,0.1624442531883265,0.1074814134447081,-0.0742571412848205,-0.4285268040575158,-0.3429747453103975,0.8352203381619021,0.1186439478792813,score_ch1
lego_falcon,lego,2024-04,695.68,1,1,1.0320028482139325,0.0163847217789128,-0.1143284064292061,0.1624442531883265,-0.0368983209685862,-0.1115519120986651,-0.1229649709644356,-2.363852517131148,-0.032816937355309,score_ch1
lego_falcon,lego,2024-05,692.98,1,0,1.0104842590297325,0.0403313843070987,0.0163847217789128,-0.1143284064292061,0.0564987298219994,0.708861306833168,0.0990150401667139,-0.2172469505004037,-0.1842778225898994,score_ch1
lego_falcon,lego,2024-06,691.63,1,0,0.9974042080671446,-0.0038810947562096,0.0403313843070987,0.0163847217789128,0.1218766653754093,-0.4285268040575158,-0.3429747453103975,0.544422786888895,-0.935400344875274,score_ch1
lego_falcon,lego,2024-07,609.39,1,0,0.9168355065195588,-0.00194810817051,-0.0038810947562096,0.0403313843070987,0.0098002044267065,-0.4285268040575158,-0.3429747453103975,0.5713040725563998,0.2288158207289424,score_ch1
lego_falcon,lego,2024-08,740.17,1,1,1.0878507145341687,-0.1189075083498402,-0.00194810817051,-0.0038810947562096,0.0564987298219994,0.0003242992576463,0.192053999467245,-0.4710702426768429,0.1114868465334443,score_ch1
lego_falcon,lego,2024-09,629.61,1,0,0.9543546031922474,0.2146080506736243,-0.1189075083498402,-0.00194810817051,0.0378193196638822,-0.4285268040575158,-0.3429747453103975,0.2252449934985224,1.2646790408703767,score_ch1
lego_falcon,lego,2024-10,616.13,1,0,0.9307521488889224,-0.1493710904251725,0.2146080506736243,-0.1189075083498402,-0.0695872887452911,-0.4285268040575158,-0.3429747453103975,0.6700353373872352,0.1641983891468598,score_ch1
lego_falcon,lego,2024-11,614.78,1,0,0.9913035065465567,-0.0214100792554121,-0.1493710904251725,0.2146080506736243,0.5608428040911615,0.0003242992576463,0.4519063399136698,-2.363852517131148,-0.6791467194375975,score_ch1
lego_falcon,lego,2024-12,686.24,1,1,1.073843987168453,-0.0021910960349277,-0.0214100792554121,-0.1493710904251725,1.6442485932619542,-0.4285268040575158,-0.3429747453103975,-2.363852517131148,-1.522491828022055,score_ch1
lego_falcon,lego,2025-01,676.8,1,0,1.026584825717204,0.1162367025602655,-0.0021910960349277,-0.0214100792554121,0.1779148958497604,-0.4285268040575158,-0.3429747453103975,-0.1429986410172957,-2.3658369366065126,score_ch1
lego_falcon,lego,2025-02,626.92,1,0,0.9451245251160826,-0.013756120307764,0.1162367025602655,-0.0021910960349277,-0.317089473340343,-0.4285268040575158,-0.3429747453103975,0.2169507678092923,0.205869000537195,score_ch1
lego_falcon,lego,2025-03,664.67,1,1,1.0130157133494886,-0.0736997635933806,-0.013756120307764,0.1162367025602655,-0.3544482936565772,-0.1301964059479106,-0.1161785998154557,-2.363852517131148,0.2225067171728966,score_ch1
lego_falcon,lego,2025-04,479.96,1,0,0.8127797691287291,0.0602150194602182,-0.0736997635933806,-0.013756120307764,-0.2797306530241087,-0.1115519120986651,0.3505486030756792,0.8934797788464943,0.2391444338085981,score_ch1
lego_falcon,lego,2025-05,671.41,1,1,1.1091330587431991,-0.2778973024207501,0.0602150194602182,-0.0736997635933806,0.0938575501382335,-0.4285268040575158,-0.3429747453103975,0.1493977971355628,2.418329154013796,score_ch1
lego_falcon,lego,2025-06,697.02,1,1,1.1312872283446676,0.3988874072839403,-0.2778973024207501,0.0602150194602182,0.0471590247429407,-0.4285268040575158,-0.3429747453103975,0.6331610087206582,-0.184125182987737,score_ch1
lego_falcon,lego,2025-07,609.39,1,0,0.9243358849642536,0.0381436082274615,0.3988874072839403,-0.2778973024207501,0.0564987298219994,-0.4285268040575158,-0.3429747453103975,0.3965257505026235,0.578988028045284,score_ch1
lego_falcon,lego,2025-08,578.38,1,0,0.9206012340897396,-0.1257209262288026,0.0381436082274615,0.3988874072839403,0.1779148958497604,0.4664643902712996,-0.2519060227950541,-0.3140795371614154,-2.393057665658807,score_ch1
lego_falcon,lego,2025-09,595.91,1,1,1.0022705866523145,-0.0508869525262968,-0.1257209262288026,0.0381436082274615,-0.0695872887452911,-0.4285268040575158,-0.3429747453103975,1.104732707846885,0.4529416365707331,score_ch1
lego_falcon,lego,2025-10,688.93,1,1,1.1092570925601912,0.0303087935267469,-0.0508869525262968,-0.1257209262288026,-0.0228887633499983,-0.0742583002697549,0.3035912930287053,0.9273561946133498,-1.1962783849266116,score_ch1
lego_falcon,lego,2025-11,678.15,1,0,1.0364036495346385,0.1560973972579751,0.0303087935267469,-0.0508869525262968,0.5982016244073955,-0.1115519120986651,0.8202311611445958,-2.363852517131148,-0.6542127577584396,score_ch1
lego_falcon,lego,2025-12,652.53,1,0,0.9692911007570768,-0.0156474532971419,0.1560973972579751,0.0303087935267469,1.5041530170760755,1.3801047025797797,0.8828409078738946,0.3783384122443117,-0.1121471305902675,score_ch1
lego_hogwarts,lego,2022-02,358.62,1,0,0.9399276615820098,,,,-0.7560556120560952,-0.4285268040575158,-0.3429747453103975,0.4795679378249152,1.3269729585084318,score_ch1
lego_hogwarts,lego,2022-03,388.28,1,1,1.011707893274041,-0.113336300252188,,,-0.8167636950699758,-0.4285268040575158,-0.3429747453103975,-1.715403956921339,-1.3019473895124822,score_ch1
lego_hogwarts,lego,2022-04,316.83,1,0,0.8935444144660769,0.0827059282806312,-0.113336300252188,,-0.737376201897978,-0.4285268040575158,-0.3429747453103975,-0.2589179398065356,-3.930867737533396,score_ch1
lego_hogwarts,lego,2022-05,307.39,1,0,0.9107851851851853,-0.1840166889873287,0.0827059282806312,-0.113336300252188,-0.8120938425304466,1.035782703323201,0.6570298807715466,0.2369368538074371,-0.8084041958761574,score_ch1
lego_hogwarts,lego,2022-06,327.61,1,1,1.0325688410745617,-0.0297951582867783,-0.1840166889873287,0.0827059282806312,-0.7467159069770366,-0.4285268040575158,-0.3429747453103975,0.1129231901889485,-0.4312486988886627,score_ch1
lego_hogwarts,lego,2022-07,347.84,1,1,1.061739448943877,0.0657796284849865,-0.0297951582867783,-0.1840166889873287,-0.6159600358702167,-0.4285268040575158,-0.3429747453103975,-0.5497154910795428,-4.436342260072082,score_ch1
lego_hogwarts,lego,2022-08,353.23,1,1,1.0301454290935956,0.0617502518238148,0.0657796284849865,-0.0297951582867783,-0.5972806257120997,-0.4285268040575158,-0.3429747453103975,0.603481671013413,-1.304720342285099,score_ch1
lego_hogwarts,lego,2022-09,374.8,1,1,1.0451076802959467,0.015495630174793,0.0617502518238148,0.0657796284849865,-0.770065169674683,-0.4285268040575158,-0.3429747453103975,-1.715403956921339,-1.223634793625273,score_ch1
lego_hogwarts,lego,2022-10,353.23,1,0,0.9800510515509682,0.0610650284517169,0.015495630174793,0.0617502518238148,-0.7000173815817439,-0.4285268040575158,-0.3429747453103975,-0.6418513475309904,-1.1425492449654469,score_ch1
lego_hogwarts,lego,2022-11,409.86,1,1,1.0805789663324223,-0.0575506937033084,0.0610650284517169,0.015495630174793,-0.3731277038146943,-0.4285268040575158,-0.3429747453103975,0.5543158994579768,-1.0614636963056208,score_ch1
lego_hogwarts,lego,2022-12,407.16,1,0,1.0437769707327496,0.1603204710811652,-0.0575506937033084,0.0610650284517169,-0.1022762565219961,-0.4285268040575158,-0.3429747453103975,-0.8109336350752955,-0.3922690671512646,score_ch1
lego_hogwarts,lego,2023-01,400.42,1,0,0.9867098173215928,-0.0065876152832674,0.1603204710811652,-0.0575506937033084,-0.4385056393681041,-0.4285268040575158,-0.3429747453103975,-1.715403956921339,0.2769255620030916,score_ch1
lego_hogwarts,lego,2023-02,386.94,1,0,0.9717878310953352,-0.0165536889674821,-0.0065876152832674,0.1603204710811652,-0.5225629850796312,-0.4285268040575158,-0.3429747453103975,-0.0221827511585103,0.9461201911574476,score_ch1
lego_hogwarts,lego,2023-03,408.51,1,1,1.0248020269761764,-0.033664652115279,-0.0165536889674821,-0.0065876152832674,-0.8027541374513879,0.3421631404792435,0.4501550183268362,-0.3030871898624357,-0.2461647012888548,score_ch1
lego_hogwarts,lego,2023-04,370.76,1,0,0.953756184563672,0.055745076756086,-0.033664652115279,-0.0165536889674821,-0.8027541374513879,-0.4285268040575158,-0.3429747453103975,-1.715403956921339,0.0892269045514276,score_ch1
lego_hogwarts,lego,2023-05,346.49,1,0,0.923349559408755,-0.0924089985557269,0.055745076756086,-0.033664652115279,-0.6439791511073925,1.3440549818335696,0.5857729837072574,0.7858547057464844,0.42461851039171,score_ch1
lego_hogwarts,lego,2023-06,372.11,1,1,1.0247576558713374,-0.0654601359369941,-0.0924089985557269,0.055745076756086,-0.653318856186451,-0.4285268040575158,-0.3429747453103975,1.064860466280586,-0.0085048407219979,score_ch1
lego_hogwarts,lego,2023-07,380.19,1,1,1.0380236441904276,0.0739415278940229,-0.0654601359369941,-0.0924089985557269,-0.33576888349846,-0.4285268040575158,-0.3429747453103975,-1.715403956921339,0.0049189642903953,score_ch1
lego_hogwarts,lego,2023-08,397.72,1,1,1.0375123910888508,0.0217140092983256,0.0739415278940229,-0.0654601359369941,-0.33576888349846,-0.4285268040575158,-0.3429747453103975,0.9351507681526262,0.0183427693027886,score_ch1
lego_hogwarts,lego,2023-09,341.1,1,0,0.9144690395975013,0.0461085246850259,0.0217140092983256,0.0739415278940229,-0.1629843395358767,-0.4285268040575158,-0.3429747453103975,0.7941489314357145,1.1985012933550785,score_ch1
lego_hogwarts,lego,2023-10,373.45,1,1,1.0072644232065957,-0.1423614603238459,0.0461085246850259,0.0217140092983256,-0.2423718327078744,1.5752615027815555,0.3209950512978635,0.5238371183108059,1.2015250111883906,score_ch1
lego_hogwarts,lego,2023-11,377.5,1,1,1.0370404285518062,0.0948402228085605,-0.1423614603238459,0.0461085246850259,0.4300869329843417,-0.4285268040575158,-0.3429747453103975,1.1006355602172653,1.204548729021703,score_ch1
lego_hogwarts,lego,2023-12,377.5,1,0,1.0035889937524922,0.010844825277815,0.0948402228085605,-0.1423614603238459,1.1118854037556165,-0.4285268040575158,-0.3429747453103975,0.4991543021030971,-0.3623573584460328,score_ch1
lego_hogwarts,lego,2024-01,318.18,1,0,0.8894500456586967,0.0,0.010844825277815,0.0948402228085605,-0.1022762565219961,-0.4285268040575158,-0.3429747453103975,-1.715403956921339,-0.3623573584460328,score_ch1
lego_hogwarts,lego,2024-02,376.15,1,1,1.0528255413638357,-0.1571390728476821,0.0,0.010844825277815,-0.3731277038146943,-0.4285268040575158,-0.3429747453103975,-1.715403956921339,1.2136198825216398,score_ch1
lego_hogwarts,lego,2024-03,386.94,1,1,1.0735708934863633,0.1821924696712551,-0.1571390728476821,0.0,-0.4385056393681041,-0.4285268040575158,-0.3429747453103975,0.493058545873663,1.216643600354952,score_ch1
lego_hogwarts,lego,2024-04,354.58,1,0,0.9517478325444898,0.0286853648810314,0.1821924696712551,-0.1571390728476821,-0.6066203307911583,4.195603614902201,6.15289593545351,1.1353114194240466,1.2196673181882645,score_ch1
lego_hogwarts,lego,2024-05,372.11,1,1,1.0024245036502248,-0.0836305370341655,0.0286853648810314,0.1821924696712551,-0.5132232800005727,-0.4285268040575158,-0.3429747453103975,0.7412857339706216,-0.4680178830540052,score_ch1
lego_hogwarts,lego,2024-06,366.71,1,0,1.0061551124931407,0.0494387726324103,-0.0836305370341655,0.0286853648810314,-0.5412423952377484,-0.4285268040575158,-0.3429747453103975,-1.715403956921339,-0.0700186003934451,score_ch1
lego_hogwarts,lego,2024-07,362.67,1,0,0.9877620314301536,-0.014511837897396,0.0494387726324103,-0.0836305370341655,-0.5225629850796312,-0.4285268040575158,-0.3429747453103975,0.7625709155586458,0.3279806822671149,score_ch1
lego_hogwarts,lego,2024-08,333.01,1,0,0.9403608844209757,-0.0110168798232934,-0.014511837897396,0.0494387726324103,-0.4104865241309285,-0.4285268040575158,-0.3429747453103975,0.9706260707993332,1.436941311888543,score_ch1
lego_hogwarts,lego,2024-09,330.31,1,0,0.9658281269797953,-0.0817823365594067,-0.0110168798232934,-0.014511837897396,-0.3918071139728113,0.881641939937598,1.1916207951524806,0.7734633324276347,0.4010780917471088,score_ch1
lego_hogwarts,lego,2024-10,346.49,1,1,1.029371862033452,-0.0081078646286898,-0.0817823365594067,-0.0110168798232934,-0.1769938971544646,1.035782703323201,0.2181049080713938,0.7286944997917902,-0.2394485587937091,score_ch1
lego_hogwarts,lego,2024-11,334.36,1,0,0.992009177578227,0.0489842874875117,-0.0081078646286898,-0.0817823365594067,0.6168810345655129,1.1128484608855838,1.0603811337391431,0.6703351286772073,1.8122990535616803,score_ch1
lego_hogwarts,lego,2024-12,370.76,1,1,1.0576924905620904,-0.0350082253456087,0.0489842874875117,-0.0081078646286898,1.5882103627876023,0.8045761823752152,0.5297306929285844,0.4954568761934403,0.8528234743246298,score_ch1
lego_hogwarts,lego,2025-01,370.76,1,0,1.0338327694538425,0.1088646967340589,-0.0350082253456087,0.0489842874875117,0.1779148958497604,-0.4285268040575158,-0.3429747453103975,-0.0432680718865531,-0.1066521049124211,score_ch1
lego_hogwarts,lego,2025-02,380.19,1,1,1.0168136149272091,0.0,0.1088646967340589,-0.0350082253456087,-0.3030799157217551,-0.4285268040575158,-0.3429747453103975,1.0327827982535638,-0.6123471068764524,score_ch1
lego_hogwarts,lego,2025-03,385.59,1,1,1.0177996374962606,0.0254342431761787,0.0,0.1088646967340589,-0.5786012155539825,-0.4285268040575158,-0.3429747453103975,0.3605507957059629,-0.413758744474221,score_ch1
lego_hogwarts,lego,2025-04,347.84,1,0,0.937052136276288,0.0142034246034876,0.0254342431761787,0.0,-0.5972806257120997,-0.4285268040575158,-0.3429747453103975,-1.715403956921339,-0.2151703820719896,score_ch1
lego_hogwarts,lego,2025-05,347.84,1,0,0.9650873509854152,-0.0979019165434788,0.0142034246034876,0.0254342431761787,-0.5832710680935118,-0.4285268040575158,-0.3429747453103975,-0.5010493716740602,-0.0165820196697582,score_ch1
lego_hogwarts,lego,2025-06,408.51,1,1,1.109890507974171,0.0,-0.0979019165434788,0.0142034246034876,-0.4478453444471628,-0.4285268040575158,-0.3429747453103975,1.5698089290237147,0.1820063427324731,score_ch1
lego_hogwarts,lego,2025-07,365.36,1,0,0.9771509570209768,0.1744192732290708,0.0,-0.0979019165434788,-0.3731277038146943,0.881641939937598,0.6732296054497567,0.7558755767492672,2.226003255289172,score_ch1
lego_hogwarts,lego,2025-08,373.45,1,1,0.9764930446606002,-0.105627769210056,0.1744192732290708,0.0,-0.0929365514429375,1.3440549818335696,-0.1438713724072609,0.3128839806003874,0.8438177377970482,score_ch1
lego_hogwarts,lego,2025-09,380.19,1,1,1.0192761394101877,0.022142544339829,-0.105627769210056,0.1744192732290708,-0.2563813903264623,-0.4285268040575158,-0.3429747453103975,0.6622407638479587,-0.5383677796950759,score_ch1
lego_hogwarts,lego,2025-10,275.03,1,0,0.8020939659949256,0.0180479314499932,0.022142544339829,-0.105627769210056,-0.0462380260476447,-0.4285268040575158,-0.3429747453103975,0.5090474146721787,-1.0679593593754206,score_ch1
lego_hogwarts,lego,2025-11,341.1,1,1,1.0270796531234947,-0.2765985428338463,0.0180479314499932,0.022142544339829,0.5701825091702202,-0.4285268040575158,-0.3429747453103975,0.0753493485124363,3.0592798034495097,score_ch1
lego_hogwarts,lego,2025-12,374.8,1,1,1.1346916532953892,0.2402283387266846,-0.2765985428338463,0.0180479314499932,1.5975500678666612,-0.4285268040575158,-0.3429747453103975,0.5455220216187932,0.0428159855161601,score_ch1
lego_titanic,lego,2022-02,725.34,1,0,0.9764089033673684,,,,0.3040009144170511,-0.4285268040575158,-0.3429747453103975,-2.0178933685032607,0.3436177615108632,score_ch1
lego_titanic,lego,2022-03,757.69,1,1,1.013216428488647,-0.0460947671589578,,,-0.1629843395358767,-0.4285268040575158,-0.3429747453103975,-1.0746500398208163,-0.4790588142770856,score_ch1
lego_titanic,lego,2022-04,812.97,1,1,1.062243031358885,0.044599773899137,-0.0460947671589578,,-0.1863336022335231,-0.4285268040575158,-0.3429747453103975,-0.2077535596512849,-0.3432434882641412,score_ch1
lego_titanic,lego,2022-05,694.33,1,0,0.9196464443551626,0.0729585978434452,0.044599773899137,-0.0460947671589578,-0.4852041647633969,-0.4285268040575158,-0.3429747453103975,-0.096530991071609,-1.2224475967195654,score_ch1
lego_titanic,lego,2022-06,771.18,1,1,1.0153874512833116,-0.145934044306678,0.0729585978434452,0.044599773899137,-0.4291659342890456,-0.4285268040575158,-0.3429747453103975,0.4326006357292749,-0.6875814707867197,score_ch1
lego_titanic,lego,2022-07,756.35,1,0,1.021238961950798,0.1106822404332232,-0.145934044306678,0.0729585978434452,-0.6252997409492753,-0.4285268040575158,-0.3429747453103975,-0.8522049026614645,-0.3289971253956505,score_ch1
lego_titanic,lego,2022-08,776.57,1,1,1.0111149689683607,-0.0192302704945667,0.1106822404332232,-0.145934044306678,-0.5365725426982191,0.534832158515619,0.2953819730904232,-0.069749635834095,-0.0702899596861782,score_ch1
lego_titanic,lego,2022-09,800.84,1,1,1.0294631838749486,0.0267336550538772,-0.0192302704945667,0.1106822404332232,-0.5365725426982191,-0.4285268040575158,-0.3429747453103975,-0.5506148649494593,-0.4986306032654644,score_ch1
lego_titanic,lego,2022-10,810.27,1,1,1.0180635596059773,0.0312528168742032,0.0267336550538772,-0.0192302704945667,-0.3637879987356358,-0.4285268040575158,-0.3429747453103975,-0.8633971108204256,0.2367530800413873,score_ch1
lego_titanic,lego,2022-11,725.34,1,0,0.9313360011983994,0.0117751361070874,0.0312528168742032,0.0267336550538772,0.3973979652076367,-0.4285268040575158,-0.3429747453103975,1.092741056247998,-0.207597761809155,score_ch1
lego_titanic,lego,2022-12,746.91,1,1,0.9816912885757846,-0.1048169128808914,0.0117751361070874,0.0312528168742032,0.0938575501382335,-0.4285268040575158,-0.3429747453103975,-2.0902429998165446,-0.6866656331737454,score_ch1
lego_titanic,lego,2023-01,715.9,1,0,0.9815140643922948,0.0297377781454213,-0.1048169128808914,0.0117751361070874,-0.1116159616010546,-0.4285268040575158,-0.3429747453103975,2.199670429255249,-0.5415562513846905,score_ch1
lego_titanic,lego,2023-02,759.04,1,1,1.024875666674168,-0.0415177196717141,0.0297377781454213,-0.1048169128808914,-0.5132232800005727,-0.4285268040575158,-0.3429747453103975,1.1751836609903454,-0.3738901283871919,score_ch1
lego_titanic,lego,2023-03,830.5,1,1,1.080704767853425,0.06025981282302,-0.0415177196717141,0.0297377781454213,-0.7233666442793902,-0.4285268040575158,-0.3429747453103975,-0.5588091602086988,-0.5339581911881621,score_ch1
lego_titanic,lego,2023-04,822.41,1,0,1.0229192147432575,0.0941452360876897,0.06025981282302,-0.0415177196717141,-0.8307732526885636,2.75056285897729,-0.4303219094537197,0.7216993696924395,0.0079463163999496,score_ch1
lego_titanic,lego,2023-05,761.74,1,0,0.9463980286998116,-0.009741119807345,0.0941452360876897,0.06025981282302,-0.8027541374513879,1.7872038964041554,0.5857729837072574,0.3814362555740241,0.1804290668434616,score_ch1
lego_titanic,lego,2023-06,701.07,1,0,0.9203534014230575,-0.0737709901387385,-0.009741119807345,0.0941452360876897,-0.8494526628466808,-0.4285268040575158,-0.3429747453103975,0.7278950563518646,-0.4153063404405898,score_ch1
lego_titanic,lego,2023-07,680.85,1,0,0.9528330052340388,-0.0796465985769422,-0.0737709901387385,-0.009741119807345,-0.6813379714236267,-0.4285268040575158,-0.3429747453103975,1.102534238387089,0.0485823704867397,score_ch1
lego_titanic,lego,2023-08,574.34,1,0,0.8807724944537024,-0.0288416277975095,-0.0796465985769422,-0.0737709901387385,-0.5972806257120997,-0.4285268040575158,-0.3429747453103975,0.6595426422382092,0.2917033368198513,score_ch1
lego_titanic,lego,2023-09,639.05,1,1,1.0120945603513811,-0.1564368069325108,-0.0288416277975095,-0.0796465985769422,-0.8401129577676222,-0.4285268040575158,-0.3429747453103975,-0.7624673765297943,-0.2744878274678778,score_ch1
lego_titanic,lego,2023-10,703.77,1,1,1.1012695862630142,0.1126684542257199,-0.1564368069325108,-0.0288416277975095,-0.7934144323723294,1.1128484608855838,-0.1965204776114438,0.4450919394781154,-0.2171462169222029,score_ch1
lego_titanic,lego,2023-11,498.84,1,0,0.812592986761943,0.1012753305688132,0.1126684542257199,-0.1564368069325108,-0.317089473340343,-0.4285268040575158,-0.3429747453103975,1.09713799516759,0.0514825229278252,score_ch1
lego_titanic,lego,2023-12,529.85,1,1,0.9175103609895756,-0.2911888827315743,0.1012753305688132,0.1126684542257199,0.1218766653754093,-0.4285268040575158,-0.3429747453103975,0.1934671167614721,-0.0791939364789849,score_ch1
lego_titanic,lego,2024-01,502.88,1,0,0.985028434874018,0.0621642209927031,-0.2911888827315743,0.1012753305688132,-0.6159600358702167,-0.4285268040575158,-0.3429747453103975,0.1845733084922977,0.8178181255620526,score_ch1
